url,date,comments,hashtag_list
https://www.instagram.com/p/B2dVCRkBcOD/,2019-09-16,"아침부터 기분이좋다🤗 나무들아 물드셔~
역시옥상 뷰 👍👍 어디야~~이삐네~~ @joung___he 꼭대기ㅋㅋ @hyunjee_88 저런곳에서 살고십포~~😂 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#맥주카페#cafe#pub#보드카펍#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#핫플카페#팔로우#카페그램 ","페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, 맥주카페, cafe, pub, 보드카펍, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 핫플카페, 팔로우, 카페그램"
https://www.instagram.com/p/B1DB6O2HZxE/,2019-08-12,"#피칸파이
버터리하고 바삭한 파이지와 쫀든한 카라멜 푸딩을 먹는
느낌의 프리미엄 피칸파이😆 아메리카노와의궁합👍 주말에갈게거🤫 @hyunjee_88 알겠어.너가책임지구찌워죠 @gmgm32.5 톡봐 @hyunjee_88 알겠어.너가책임지구찌워죠 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#맥주카페#cafe#pub#보드카펍#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#핫플카페#팔로우#카페그램 ","피칸파이, 페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, 맥주카페, cafe, pub, 보드카펍, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 핫플카페, 팔로우, 카페그램"
https://www.instagram.com/p/B0-mDmzhM_B/,2019-08-10,"#초코라떼
폭염엔당충전 당충전🤤 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#coffee#cafe#pub#pizza#vodka#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#핫플카페#카페그램 ","초코라떼, 페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, coffee, cafe, pub, pizza, vodka, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 핫플카페, 카페그램"
https://www.instagram.com/p/B03Dlt2hR5Z/,2019-08-07,"#그린티라떼
이런날씨엔 아이스~~👌 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#coffee#cafe#pub#pizza#vodka#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#핫플카페#카페그램 ","그린티라떼, 페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, coffee, cafe, pub, pizza, vodka, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 핫플카페, 카페그램"
https://www.instagram.com/p/B0qdGTmh16U/,2019-08-02,수제케이크 당근케이크 담백함👍👍👍👍 라떼랑 찰떡🤗 맛잇어 보여 내일 먹을게 잼잇냐거기..후 @hyunjee_88 난리낫디 @seh9755 조심하라그 사진올려버린다 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#coffee#cafe#pub#pizza#vodka#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#남산타워#핫플카페#카페그램 ,"페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, coffee, cafe, pub, pizza, vodka, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 남산타워, 핫플카페, 카페그램"
https://www.instagram.com/p/B0VovUABq1_/,2019-07-25,"달달한연유라떼 고소한 아이스라떼😋 니가 만드냐 @seh9755 나 세심한여자야... @hyunjee_88 아그래? 14년만에 처음알았네,,,, @seh9755 세심맞아? 소심인데 오타아니지 너가 만든건 아니겠지 @seh9755 저기여? 쉿 ㅋㅋ어머장난도참너답네? ㅋㅋㅂㄱㅋ @hyunjee_88 ㅋㅋㅋㅋ 퀵안되냐 @seh9755 당근케익 #페퍼스#필동카페#남산카페 #감성카페#감성펍#디저트카페#커피맛집#피맥맛집#분위기깡페#데이트장소#좋아요반사#coffee#cafe#pub#pizza#vodka#분위기좋은카페#분위기좋은펍#인테리어맛집#장소대관#연말파티#모임장소 #공간대관#각종행사#카페모임#충무로핫플#좋테반사#남산타워#핫플카페#카페그램 ","페퍼스, 필동카페, 남산카페, 감성카페, 감성펍, 디저트카페, 커피맛집, 피맥맛집, 분위기깡페, 데이트장소, 좋아요반사, coffee, cafe, pub, pizza, vodka, 분위기좋은카페, 분위기좋은펍, 인테리어맛집, 장소대관, 연말파티, 모임장소, 공간대관, 각종행사, 카페모임, 충무로핫플, 좋테반사, 남산타워, 핫플카페, 카페그램"
https://www.instagram.com/p/BljJZI3A-kj/,2018-07-22,맛은 🤔 ... 예쁘면다야 🤭 #canta_life ,canta
https://www.instagram.com/p/Blh-A2QgsGL/,2018-07-22,예쁜카페❣ #canta_life ,canta
https://www.instagram.com/p/BlJnygzAlnc/,2018-07-12,"동네, 아기자기한 카페 💐 #canta_life ",canta
https://www.instagram.com/p/B5TQKLUhUOK/,2019-11-25,"인테리어도..분위기도 너무나 예쁜 #카페
맛도..잊을수가 없다🥺🥺🥺
기분풀어줘서 고마워요💕
.
.
.
.
.
.
.
#옥정 #카페이나 #감귤주스 #녹차크림샷라떼 #jmt #넘나맛있는것 #분위기좋은카페 #인테리어예쁜카페 #비오는날 #갬성 #일욜저녁 #주말끝 #여행끝 #싫다 #일주일도화이팅 ","카페, 옥정, 카페이나, 감귤주스, 녹차크림샷라떼, jmt, 넘나맛있는것, 분위기좋은카페, 인테리어예쁜카페, 비오는날, 갬성, 일욜저녁, 주말끝, 여행끝, 싫다, 일주일도화이팅"
https://www.instagram.com/p/B5TPbCQBuuW/,2019-11-25,"비가 오니까 달달한게 땡긴다...
비주얼도 장난아닌 이 카페👍
놀이기구 못탄게 아쉽...🥺
.
.
.
.
.
.
.
#인천 #월미도 #미투커피 #파르페 #요거트 #카페맛집 #분위기좋은카페 #바다가보이는카페 #카페투어 #먹고또먹고 #여행은즐거워 #주말 #여행스타그램 3명뻣은사진ㅋㅋㅋ올려야디난 ","인천, 월미도, 미투커피, 파르페, 요거트, 카페맛집, 분위기좋은카페, 바다가보이는카페, 카페투어, 먹고또먹고, 여행은즐거워, 주말, 여행스타그램"
https://www.instagram.com/p/B5TO0zAFr0R/,2019-11-25,"⠀ ⠀⠀⠀⠀
#무스너클
#무스너클패딩
#무스너클여자패딩
#무스너클남자패딩
#무스너클쓰리쿼터
⠀ ⠀⠀⠀⠀
이거 진짜 뜨숩 ,,😽
무스너클은 한겨울에도
티 한장에 패딩만 입구 댕교용☃️
⠀ ⠀
고민은 배송만 늦출 뿐📦💛
⠀ ⠀
상품받아보시면 절대로
첫 구매에서 못끝내죠✌🏻
비싼 건 비싼 값어치를 해욥✨
가격만 보고 구매하셨다가
돈버리는 일 없으시길 - 🙇🏻‍♀️
⠀ ⠀⠀⠀⠀
가격부분이 부담스러우시면
퀄리티조정도 가능하니
고민은 같이 해요 우리🙏🏻
⠀ ⠀⠀⠀⠀
피드에 없는 상품도 문의가능해욧!💚
제품컨텍때문에 조금 여유를 갖고
문의 부탁드립니다 여러분☺️
⠀ ⠀⠀⠀⠀
문의는 카톡 아이디 ❛ 𝐞𝐞𝟖𝟐𝟒 ❜ 카톡주세요💛
⠀ ⠀⠀⠀⠀
@er_s2_ 더 많은 상품은 여기에! ◡̈
후기는 천천히 올릴게요💌 @er_park77 ⠀⠀⠀⠀ ","무스너클, 무스너클패딩, 무스너클여자패딩, 무스너클남자패딩, 무스너클쓰리쿼터"
https://www.instagram.com/p/B5TNtcOHm2w/,2019-11-25,"⠀ ⠀⠀⠀⠀
#스톤아일랜드패딩
#스톤아일랜드발열덕다운롱패딩
#스톤아일랜드롱패딩
#롱패딩
⠀ ⠀⠀⠀⠀
남자패딩 없냐고 문의주시는데
남자패딩 많이 팔구 이떠욥😂
롱패딩은 뭐 몇년전부터 잘나가그있어용!🧡
⠀ ⠀
고민은 배송만 늦출 뿐📦💛
⠀ ⠀
상품받아보시면 절대로
첫 구매에서 못끝내죠✌🏻
비싼 건 비싼 값어치를 해욥✨
가격만 보고 구매하셨다가
돈버리는 일 없으시길 - 🙇🏻‍♀️
⠀ ⠀⠀⠀⠀
가격부분이 부담스러우시면
퀄리티조정도 가능하니
고민은 같이 해요 우리🙏🏻
⠀ ⠀⠀⠀⠀
피드에 없는 상품도 문의가능해욧!💚
제품컨텍때문에 조금 여유를 갖고
문의 부탁드립니다 여러분☺️
⠀ ⠀⠀⠀⠀
문의는 카톡 아이디 ❛ 𝐞𝐞𝟖𝟐𝟒 ❜ 카톡주세요💛
⠀ ⠀⠀⠀⠀
@er_s2_ 더 많은 상품은 여기에! ◡̈
후기는 천천히 올릴게요💌 @er_park77 ⠀⠀⠀⠀ ","스톤아일랜드패딩, 스톤아일랜드발열덕다운롱패딩, 스톤아일랜드롱패딩, 롱패딩"
https://www.instagram.com/p/B5TKQuzlFCo/,2019-11-25,"⠀⠀ ⠀⠀⠀
실제 구매 고객님들의 리얼 후기입니다💛
제가 롱런하는 이유는 분명있어요!
⠀ ⠀⠀⠀
제 피드를 보시면 아시겠지만,
눈으로 직접 보고 픽한 상품들이라
맘에 들어서 소장하는 제품들도 많습니다!
⠀ ⠀⠀⠀
직접하고 다니지 못할 제품들은 취급조차 안해요
명품을 좋아하는 만큼 까다로운 눈으로
제작부터 검수까지 제 손 하나 안거친 거
없이 꼼꼼히 확인 후 발송되기 때문에
고객만족300%를 자랑하구 있어용💚
⠀ ⠀⠀⠀
타샵 대비 가격대가 조금 높다고
느끼실 수도 있지만 그만큼 값어치를 하는
상품들이라 당당하게 판매하구 있구요!
값어치는 못한다는 말은 단 한번도
들어본 적이 없어 1등이라고 자부해욧✌🏻
⠀ ⠀⠀⠀⠀
1 대 1 오더 상품이기 때문에
믿고 구매하셔도 후회는 없으실 거예요 - : )
꾸준히 단골이 생기는 이유는 퀄리티 때문이죵!
⠀ ⠀⠀⠀⠀
가격대가 부담스러우시면 퀄리티 조정도
가능하니 부담없이 문의주세요!
⠀ ⠀⠀⠀⠀
모든 제품, 모든 색상, 모든 사이즈,
피드에 없는 상품도 문의가능!💚
제품 컨텍이 필요해서 여유갖고
문의 부탁드립니다🙏🏻
⠀ ⠀⠀⠀⠀
문의는 카톡 아이디 ❛ 𝐞𝐞𝟖𝟐𝟒 ❜ 카톡주세요💛
⠀ ⠀⠀⠀⠀
@er_s2_ 더 많은 상품은 여기!
@i.am.er 더 많은 후기와 일상소통은 요기! ⠀
#직장인 #구매대행 #신세계 #동네카페 #육아일상소통 #육아일상소통소통인친좋아요그램 #엄마표 #아빠표 #아기방꾸미기 #아기신발 #기요미표 #15개월아기 #7개월 #소통인친좋아요 #맞팔직장인다이어트#직장인다이어트 #언팔금지 #인친좋아요 #일상소통 #신혼일상 #예비아들맘 #강릉맘 #이케아 #홍성 #대구데이트#부산행 #분위기좋은카페 #제주여행 #감성글귀 #행복함 ","직장인, 구매대행, 신세계, 동네카페, 육아일상소통, 육아일상소통소통인친좋아요그램, 엄마표, 아빠표, 아기방꾸미기, 아기신발, 기요미표, 15개월아기, 7개월, 소통인친좋아요, 맞팔직장인다이어트, 직장인다이어트, 언팔금지, 인친좋아요, 일상소통, 신혼일상, 예비아들맘, 강릉맘, 이케아, 홍성, 대구데이트, 부산행, 분위기좋은카페, 제주여행, 감성글귀, 행복함"
https://www.instagram.com/p/B5TJceuHdxl/,2019-11-25,"놀탐에서 금(金)주도 팔아요! 웃을때 이에 금가루 끼여있는 상태로 연인될 사람을 보며 웃으면서 이야기 해주세요. “난 치석도 금이야” 상대방 아주 뻑갑니다.
#놀탐 #놀탐커피 #noltom #noltomcoffee #금주 #진짜금주 #금가루 #choyaumeshu #냠냠이 #술 #소개팅 #분위기좋은카페 #술스타그램 #술집추천 #재미지다 ","놀탐, 놀탐커피, noltom, noltomcoffee, 금주, 진짜금주, 금가루, choyaumeshu, 냠냠이, 술, 소개팅, 분위기좋은카페, 술스타그램, 술집추천, 재미지다"
https://www.instagram.com/p/B5TFQ9SF80Q/,2019-11-25,"𖤐
월요일날 열심히 만들어서 화요일 오픈합니다❤️
다양하고 맛있는 마카롱들 많이 준비중입니다!
11월 마지막주도 오도씨에서 달달한 시간
함께보내요😍
.
.
☪︎·̩͙오도씨마카롱 11월 26일 화요일 라인업
.
🔸마카롱
.
♥딸기아몬드초코
♥메이플핫케이크
♥솔트카라멜
♥딸기요거트
♥미숫가루라떼
♥크렘브륄레
♥군고구마라떼
♥황치즈
♥앙버터
♥초코칩순수우유
♥요거트속에레몬머랭
♥녹차초코칩
♥롤꾸덕초코
.
.
감사합니다♡ #마카롱 #마카롱맛집 #중랑구맛집 #예쁜마카롱 #분위기좋은카페 #면목마카롱 #면목동마카롱 #사가정마카롱 #상봉마카롱 #중랑구마카롱 #좋아요 #일상 #카페스타그램 #카페 #f4f #마카롱케이크 @5doc_macaron 지금 가도 있나요 @hyunjindoh 넵! 넉넉하게 만들어놨급니다😆 다 2000원이에요? ","마카롱, 마카롱맛집, 중랑구맛집, 예쁜마카롱, 분위기좋은카페, 면목마카롱, 면목동마카롱, 사가정마카롱, 상봉마카롱, 중랑구마카롱, 좋아요, 일상, 카페스타그램, 카페, f4f, 마카롱케이크"
https://www.instagram.com/p/B5TEtQWnAPp/,2019-11-25,ㅇ3ㅇ ,
https://www.instagram.com/p/B5TD4lVB3Tw/,2019-11-25,"📚
#카페
#천안카페
#야우리카페
#분위기좋은카페
#브루어스커피 ","카페, 천안카페, 야우리카페, 분위기좋은카페, 브루어스커피"
https://www.instagram.com/p/B5TCJh9l9cd/,2019-11-25,"✪
⠀
⠀
[ 상처없는 부업만들기 ]
❝ 탐언니와 판다오빠 ❞
⠀
저희가 그랜에서 하고싶은 목표는 명확합니다
초보자분들 실력자＆성공자로 발돋움 시키기
⠀
한달 전 더블멘토로 새로운 출발을 이야기하고
딱 2주만에 본사 성공공지에 등재되었어요^_^
⠀
부업에서 성공공지란 ✓
이 부업으로 실패하지않고 성공했어요
나도 이 부업으로 돈 벌고있어요 라는
무엇보다 명확한 증거와 자기스펙이 됩니다
⠀
초보분들에게는 ✓
나도 한번쯤 꼭 올라가보고싶단 생각이 드는
명예의 전당 같은거라고 할 수 있습니다
⠀
⠀
⠀
저흰 애드펌킨 선발주자 아니에요-
후발주자로 들어가서 2주만에 본사등극
노하우가 없으면 절대 불가능한 결과값
탐언니와 판다오빠랑 함께
상처없이 성공이루세요 :-)
⠀
⠀
#애드펌킨 #쇼핑몰부업 #붐업 #부업추천 #86년생 #데이트코스 #띵곡추천 #추억의도시락 #아지트샵 #감성타투 #명언그램 #향수병 #제주도여행코스 #부산가볼만한곳 #분위기좋은카페 #아이라이너추천 ","애드펌킨, 쇼핑몰부업, 붐업, 부업추천, 86년생, 데이트코스, 띵곡추천, 추억의도시락, 아지트샵, 감성타투, 명언그램, 향수병, 제주도여행코스, 부산가볼만한곳, 분위기좋은카페, 아이라이너추천"
https://www.instagram.com/p/B5TBJlPlWdH/,2019-11-25,"⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
😋 yum #해박 #카페소통 #브레드 #프랑스 #라떼아트 #분위기좋은카페 #연남동카페 #부산카페 #동성로카페 #광주핫플 #소통환영 #선팔맞팔 #맞팔환영 #좋아요100 💕 ❤️ 💛 💗💗 ❤️ 👏 ❤️ 😊 ❤️ ❤️ 😁 ","해박, 카페소통, 브레드, 프랑스, 라떼아트, 분위기좋은카페, 연남동카페, 부산카페, 동성로카페, 광주핫플, 소통환영, 선팔맞팔, 맞팔환영, 좋아요100"
