url,date,comments,hashtag_list
https://www.instagram.com/p/B5U2OHGgNKs/,2019-11-26,"안심탕슉먹으려고 닭칼국수 먹은건 안비밀🤫
#안심탕슉 #탕슉 #닭칼국수 #파주닭국수 #광주맛집 #상무지구맛집 #먹는행복 #먹스타그램 #음식 #인생음식 #인생맛집 #맛집 #맛집추천 #먹방 #먹는방송 #야식 #맛스타그램 #치킨 #피자 #치맥 #피맥 #저녁 #카페 #야식 #야식스타그램 #소통 #인친 #팔로우 #맞팔 #좋튀 #좋반 첫줄좋반이랑 스토리한번봐주세요😊 ","안심탕슉, 탕슉, 닭칼국수, 파주닭국수, 광주맛집, 상무지구맛집, 먹는행복, 먹스타그램, 음식, 인생음식, 인생맛집, 맛집, 맛집추천, 먹방, 먹는방송, 야식, 맛스타그램, 치킨, 피자, 치맥, 피맥, 저녁, 카페, 야식, 야식스타그램, 소통, 인친, 팔로우, 맞팔, 좋튀, 좋반"
https://www.instagram.com/p/B5U2Nn-pkCe/,2019-11-26,"단이 daily, 소통해요💛

#광고사절 #instagram
#likeforfollow #ootd #instagood
#좋반 #좋아요반사 #흔녀 #직장인 #카페
#얼스타그램 #셀스타그램 #28살 #셀카 #followforfollowback #daily #소통
#첫줄반사 #선팔 #맞팔 #선팔맞팔 #육아맘
#셀피 #퇴근 #퇴근길 #일상스타그램 ","광고사절, instagram, likeforfollow, ootd, instagood, 좋반, 좋아요반사, 흔녀, 직장인, 카페, 얼스타그램, 셀스타그램, 28살, 셀카, followforfollowback, daily, 소통, 첫줄반사, 선팔, 맞팔, 선팔맞팔, 육아맘, 셀피, 퇴근, 퇴근길, 일상스타그램"
https://www.instagram.com/p/B5U2NXDgowD/,2019-11-26,소원성취🔥 - @ji._.ny_ #선팔맞팔 #선팔 #맞팔 #맞팔해요 #맞팔환영 #맞팔백 #맞팔댓글 #팔로우 #팔로우미#팔로우반사 #팔로우늘리기 #좋아요 #좋아요반사 #좋아요테러 #좋반 #일상 #데일리 #첫줄 #첫줄반사 #인친 #서울 #한강 #목포 #광주 #충장로 #상무지구 #카페 #followforfollow #likeforlikes 최.예 @y._.zzii 최강 예쁜이 ? >_< 어머어머🤭 @cw_znoe 갸악 😝 오 이사진 👍 @kkm_s_1 잘나왔냐 ? >\\< 누나❤️ @ji._.ny_ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하튜 @wiaisn 너 내 팬클럽 회장해 @ji._.ny_ 당연하지 ! 요! ,"선팔맞팔, 선팔, 맞팔, 맞팔해요, 맞팔환영, 맞팔백, 맞팔댓글, 팔로우, 팔로우미, 팔로우반사, 팔로우늘리기, 좋아요, 좋아요반사, 좋아요테러, 좋반, 일상, 데일리, 첫줄, 첫줄반사, 인친, 서울, 한강, 목포, 광주, 충장로, 상무지구, 카페, followforfollow, likeforlikes"
https://www.instagram.com/p/B5U2NLXgWQz/,2019-11-26,"2人で半分こがちょうどいい

#좋아요반사 #좋아요그램 #일상 #일상스타그램 #일상그램 #일상기록 #데일리그램 #인스타데일리 #팔로우 #인친 #인친황영 #친스타그램 #소통 #맞팔 #선팔 #선팔하면맞팔 #한국 #love #fff #f4f #いいね返し #instagood #Happy #韓国 #카페 #川越 #8jours ","좋아요반사, 좋아요그램, 일상, 일상스타그램, 일상그램, 일상기록, 데일리그램, 인스타데일리, 팔로우, 인친, 인친황영, 친스타그램, 소통, 맞팔, 선팔, 선팔하면맞팔, 한국, love, fff, f4f, , instagood, Happy, , 카페, , 8jours"
https://www.instagram.com/p/B5U2MA0FHSw/,2019-11-26,🌞 😊 @snowy_yooo #일상#소통#추천#영화#연기자#배우#지망생#카페#오오티디#오늘#아이폰7#셀카#selcal#남자#카페#카메라#감성교복#롯데월드#인친#교복#daily#dailylook#연기#잠실 교복 잘어울이누 하앙 고딩아니에요? 아이고 잘생겻데이~~✨ ,"일상, 소통, 추천, 영화, 연기자, 배우, 지망생, 카페, 오오티디, 오늘, 아이폰7, 셀카, selcal, 남자, 카페, 카메라, 감성교복, 롯데월드, 인친, 교복, daily, dailylook, 연기, 잠실"
https://www.instagram.com/p/B5U2L5mlukV/,2019-11-26,"마지막주라 그런지 오늘은 크고 작은 예약이 많네요!
.
미리 예약주문 주신 덕분에 재료 빵!빵!하게 준비하여 모자라지 않고 수월하게 만들었어요!
.
예정된 시간에 배달, 픽업주문까지 완료🥳👍
.
오늘도 감사한 하루🎁🧸
.
남은 화요일 잘 마무리하셔용❤ .
#화곡동카페 #카페#샌드위치카페 #메리하하#샌드위치#sandwich #단체주문#단체샌드위치 #단체도시락 #클럽샌드위치#배민라이더스 #쿠팡이츠#요기요플러스 ","화곡동카페, 카페, 샌드위치카페, 메리하하, 샌드위치, sandwich, 단체주문, 단체샌드위치, 단체도시락, 클럽샌드위치, 배민라이더스, 쿠팡이츠, 요기요플러스"
https://www.instagram.com/p/B5U2LdNlKmi/,2019-11-26,#coffee#cafe#dessert#daily#dailylook#selfie#healthy#fashion#style#food#photo#art#데일리#일상#소통#먹스타그램#스타일#패션 #뷰티#카페#맛집#먹스타그램#디저트#먹방 다시 밝은 머리로 돌아왇뜨아~~~😜 #피곤쓰 ,"coffee, cafe, dessert, daily, dailylook, selfie, healthy, fashion, style, food, photo, art, 데일리, 일상, 소통, 먹스타그램, 스타일, 패션, 뷰티, 카페, 맛집, 먹스타그램, 디저트, 먹방, 피곤쓰"
https://www.instagram.com/p/B5U2LNdFSxT/,2019-11-26,"こんばんは。
今日は寒い1日でしたね。

さて、今月も残りわずかとなりました。
来月のスケジュールをお知らせします。

12/11(水)、12/23(月) 18:30〜
ハンドドリップセミナー
自宅でも美味しいコーヒーを淹れたい方、これから開業される方、バリスタの方などどなたでもご参加頂けます。
こちらはグループセミナーです。
好きな豆を選んで頂き、その豆に合った淹れ方をお教えします。
また、時間やグラム数、お湯の量などを変えてみてどのような味の変化があるかなども比べていきます。
ご自宅で使っているドリッパーとポットがあれば、お持ちください。
持っていない方はお貸しします。

定員 3名まで
¥3.000(豆代込み)

12/15(日) 10:00〜18:00
Juvel -ジュヴェル- Handmad accessory
リピーター様が多いので今月もやります！
埼玉県久喜市でハンドメイドアクセサリーの作成、販売を行っています。
毎月埼玉から通ってくれているOZOの常連様です。
私はイヤリングをオーダーさせて頂き愛用しています。
イヤリングって長時間付けてると耳たぶが取れそうになるくらい痛みが出る多くて、いつも長く付けていられませんでしたが、ジュヴェルさんのイヤリングは耳が全く痛くならず、重めのイヤリングでも付けてる感感が殆どないんです！これには衝撃を受けました。
また、私が金属アレルギーのため、なかなか大振りの可愛いイヤリングが見つからなかったのですがジュヴェルさんは耳に当たる裏の金属部分もしっかり樹脂の加工をして下さるので全く痒くならないんです！
今回皆さんにもぜひ、おひとつ試して見て頂きたいです。
当日はイヤリング、ピアス、その他アクセサリーを沢山お持ち頂きます！
ピアスからイヤリング、イヤリングからピアスの変更、オーダーも受け付けていますのでぜひ試しにいらして下さい。

場所 @ozocoffee_1908
@juvel___

12/17(火) 18:30〜
ラテアートセミナー
人数にもよりますが、約1時間半程度。
エスプレッソはこちらで抽出します。
全くやったことがない初心者の方からバリスタの方までご参加頂けます。
ピッチャー、描きやすいマグなどお持ちでしたらご持参ください。
持っていない方はお貸ししますのでご安心ください。
セミナーを始める前と後でどれだけ上手になったか比較する為に1回のセミナーで描きたい柄は１つに絞ってください。

定員 4名まで
¥4.000(牛乳、豆代込み)

オーストラリアコーヒー留学セミナー🇦🇺 1回、約2時間のマンツーマンレッスンです。
海外にコーヒーの勉強に行きたい、働きたいという方向けのセミナーです。
メニューの内容、働き方も日本とは全く違います。
そして、海外でバリスタをするには技術、知識、味覚全てを問われます。
留学に行ってからすぐお仕事を見つけられるようにトレーニングを行います。
すでに数名の生徒さんがオーストラリアでお仕事を見つけて楽しく働いています。

回数制 6回 ¥50.000 12回 ¥90.000
回数延長 1回 ¥10.000
完全予約制です。
なるべくご都合に合わせられるように致しますので初回はDMでお問い合わせの上お早めにご予約ください。
2回目以降は相談し、都合の良い日で進めて行きたいと思います。
間隔は問いません。(3日に1度や、週に1度、または月に1度でも構いません。)
また、開業、バリスタセミナー、マンツーマンコーヒーセミナーなども受け付けております。
料金や詳しいことはDMでお問い合わせください。

今月も沢山の方にお越し頂きありがとうございます。
寒くなりますが来月も暖かいコーヒーと素敵なワインをご用意してお待ちしています。

明日は8:30〜18:30まで通常営業致します。
ぜひ、ひと休みにいらしてください。
お待ちしています。 #ozocoffeeandwinestand #coffeestand #coffee #cafe #wine #enzan #yamanashi #melbourne #barista #Pranachai #baking #weekendcitron #pranachai #オゾコーヒーアンドワインスタンド #コーヒー #ナチュールワイン #カフェ #ワイン #甲州ワイン #コーヒースタンド #古民家リノベーション #ホットワイン #山梨カフェ #山梨観光 #ジャッフル #山梨 #塩山 #カフェ #メルボルン#카페 #커피 #와인 ","ozocoffeeandwinestand, coffeestand, coffee, cafe, wine, enzan, yamanashi, melbourne, barista, Pranachai, baking, weekendcitron, pranachai, , , , , , , , , , , , , , , , , 카페, 커피, 와인"
https://www.instagram.com/p/B5U2K9HpDCk/,2019-11-26,"#생후205일
|
남편이 자기 친정은 #다대포 란다😅
시댁은 #나 란다😏
그래서 힐링하러 멀어도 자주 산책오는데 오늘은 너무 추워서 #스벅 으로 들어왔다.
.
쫌생이 남편은 내가
카페 가자하면 벌벌벌~
시켜먹자고 하면 벌벌벌~
쇼핑몰 보고 있으면 벌벌벌~
한다며 노래를 지어 부르더니
오늘은 스벅이 좋다고 일주일에 한번씩 오자고 했다👏
커피값이 아니라 경치값이지:)
두 남자 #스타벅스 적응완료!
.
찍고보니 아기 옷 막힙혔네ㅋ
아저씨 포스😂
남편은 크림 묻히고 먹는 대딩 포스👦🏽
둘다 #지못미
.
#일상 #다대포 #카페 #산책 #석양 #힐링 가족이 사랑스럽네~👍😄건강하세요~🙏 ","생후205일, 다대포, 나, 스벅, 스타벅스, 지못미, 일상, 다대포, 카페, 산책, 석양, 힐링"
https://www.instagram.com/p/B5U2KYjFnpX/,2019-11-26,".
.
.
.
간만의 외출
#대전 #구암동 #카페 #분위기 #좋아요 #고딩 #친구 #13년지기 #양띠 #내년이곧이다 #간만의외출 #이제 #친구들과 #만나야지 #자칭사진작가 ","대전, 구암동, 카페, 분위기, 좋아요, 고딩, 친구, 13년지기, 양띠, 내년이곧이다, 간만의외출, 이제, 친구들과, 만나야지, 자칭사진작가"
https://www.instagram.com/p/B5U2IC7n33F/,2019-11-26,"여러분 안뇽하세요옹🙋❤️
어제 비가 와서 그런지 기온이 훅- 떨어졌네요🤧
진짜 감기 조심하셔야 할 것 같아요 👏🏻
그런 의미로 매장에 방문만 주셔도 제가 따끈한 커피를
대접할테니 많이 많이 와주셔용🥰❤️
-
요즘 과메기가 정말 대세죠-
여기저기 정말 과메기 이야기 많이 하시더라구요🐟
그리고 요새 요렇게 찢과메기가 유행이라고 해서
제가 또 찢어보았습니다 크크 🤣
근데 제 결론은 과메기는 어떻게 해서 먹든
맛있는거 같아요 🤤🤤🤤 -
제가 또 과메기 이야기만 하죠... 🤣
저란 사람... 한가지에 꽂히면 그것만 먹는 사람... 크크
조만간 신제품 나온것도 있고- 더 다양한 이야기로
찾아올게요- 늘 감사합니다 사랑합니다 😍❤️ #포항#영일대#북부#포항맛집#포항맛집추천#포항카페추천#카페스타그램#포항핫플#포항가볼만한곳#포항여행#영일대맛집#포항카페#영일대카페#카페#건어물#건어물카페#띵크건어물#띵크건어물카페#주문#오징어#쥐포#노가리#페스츄리오징어#낮술#생맥#테라스카페#구룡포과메기#포항과메기#과메기맛집#과메기 ","포항, 영일대, 북부, 포항맛집, 포항맛집추천, 포항카페추천, 카페스타그램, 포항핫플, 포항가볼만한곳, 포항여행, 영일대맛집, 포항카페, 영일대카페, 카페, 건어물, 건어물카페, 띵크건어물, 띵크건어물카페, 주문, 오징어, 쥐포, 노가리, 페스츄리오징어, 낮술, 생맥, 테라스카페, 구룡포과메기, 포항과메기, 과메기맛집, 과메기"
https://www.instagram.com/p/B5U2HdcFA6K/,2019-11-26,오늘도 난 캔들에서 코를 뗄수가 없었다_🤭 사장님 감사합니다💓 #오늘#일상#화요일#디퓨저#캔들#향초#인테리어#셀프인테리어#신혼인테리어#선물#답례품#카페#카페스타그램#꽃#꽃스타그램#럽스타그램#좋아요#좋반 ,"오늘, 일상, 화요일, 디퓨저, 캔들, 향초, 인테리어, 셀프인테리어, 신혼인테리어, 선물, 답례품, 카페, 카페스타그램, 꽃, 꽃스타그램, 럽스타그램, 좋아요, 좋반"
https://www.instagram.com/p/B5U2BXrBbJe/,2019-11-26,"#첫줄
제가 너무 사랑하는 친구 #작곡가 #즌즌
신곡이 25일에 나왔어요!!!
노래는 총 2곡이 실렸고
두곡 다 너무 서정적인 곡들이라 요즘 날씨에는 너무 찰떡이네요!! ㅎㅎㅎ
이번 신곡도 신곡이지만 그동안 나왔던 곡들도 너무 좋으니까 꼭 들어보세요!!^^
#즌즌 #화이팅 #응원해 #훈남 #흔남 #셀피 #셀카 #일상 #daily #oodt #커피 #카페 #운동 #관리하는남자 #유튜버 #젬있쿤용 #메이플스토리 형친구야? @namewoo_ 작곡한 친구가 내 친구야ㅎㅎ 겁나게 좋은친구ㅋㅋ ","첫줄, 작곡가, 즌즌, 즌즌, 화이팅, 응원해, 훈남, 흔남, 셀피, 셀카, 일상, daily, oodt, 커피, 카페, 운동, 관리하는남자, 유튜버, 젬있쿤용, 메이플스토리"
https://www.instagram.com/p/B5U2A2Kl4NI/,2019-11-26,"人生無常
고마 사는기라 🐈 #일상 #소통 #일상스타그램 #선팔 #맞팔 #데일리 #오오티디 #ootd #daily #셀카 #셀피 #카페 #좋아요 #좋아요반사 #f4f #fff #followback #instalike #follow #following #likeforlikes #likeforfollow #followforfollowback #likeforfollow #selca #自撮り#自拍 섹시하네 @ma_gae_sae_ggi_ya 지금 소주 한바가지 빨고 여자랑 손만 잡고 자고싶은 심정이오 ","일상, 소통, 일상스타그램, 선팔, 맞팔, 데일리, 오오티디, ootd, daily, 셀카, 셀피, 카페, 좋아요, 좋아요반사, f4f, fff, followback, instalike, follow, following, likeforlikes, likeforfollow, followforfollowback, likeforfollow, selca, , "
https://www.instagram.com/p/B5U1_CXFj3S/,2019-11-26,휴식 끝! 다시 달리자😎 #휴식 #휴일 #dayoff #카페 #대연동카페 #메그네이트 #magnate #자전거여행 #김훈 ,"휴식, 휴일, dayoff, 카페, 대연동카페, 메그네이트, magnate, 자전거여행, 김훈"
https://www.instagram.com/p/B5U197VJm89/,2019-11-26,제주 혼여행 1일차 👀 @sur_hl_0122 #제주도 #제주 #제주동부 #여행 #게하 #게스트하우스 #마음스테이 #세화해변 #세화해변카페 #카페 #야한문어 #구좌읍 #월정리 #카페콧수염 #김녕 #좋아요반사 #좋반 #l4l #f4f #like #follow #일상 #daily #travel 우쮸쮸 우리 다섯살 여행 잘 하고 있나요 @my._.min0 내년에 스무살 되는 멋진 백수답게 잘 놀고 있습니다^^ ,"제주도, 제주, 제주동부, 여행, 게하, 게스트하우스, 마음스테이, 세화해변, 세화해변카페, 카페, 야한문어, 구좌읍, 월정리, 카페콧수염, 김녕, 좋아요반사, 좋반, l4l, f4f, like, follow, 일상, daily, travel"
https://www.instagram.com/p/B5U14VshLIO/,2019-11-26,화요일도 열심히 운동하즈아✌🏾 👏 #산본#필라테스#금정#금정필라테스#산본필라테스#군포#운동#다이어트#유지어터#다이어터#산본운동모임#산본운동#산본체형교정#금정체형교정#체형교정#일상#맞팔#선팔#카페#산본맛집#산본카페#산본맘#금정맘 ,"산본, 필라테스, 금정, 금정필라테스, 산본필라테스, 군포, 운동, 다이어트, 유지어터, 다이어터, 산본운동모임, 산본운동, 산본체형교정, 금정체형교정, 체형교정, 일상, 맞팔, 선팔, 카페, 산본맛집, 산본카페, 산본맘, 금정맘"
https://www.instagram.com/p/B5U13WaDjHL/,2019-11-26,마지막 여행 💙 #제주도 #여행 #jeju #moment #1일 #카페 어찌하여 난 몬나니 사진만 올리는가??!!!😢 @kwanljk 제일 귀여운 사진중에 고심한겁니다? ,"제주도, 여행, jeju, moment, 1일, 카페"
https://www.instagram.com/p/B5U1to5FGMw/,2019-11-26,🌊 #제주도 #여행 #카페 #울트라마린 #옷스타그램 #데일리룩 #일상코디 #팔로우 #selfie #instadaily ,"제주도, 여행, 카페, 울트라마린, 옷스타그램, 데일리룩, 일상코디, 팔로우, selfie, instadaily"
https://www.instagram.com/p/B5UlBcBnYth/,2019-11-26,"ずっと行きたかったmelting in the mouth tokyo
駅から遠くてなかなか行けなかった🥺
ようやく行ってきました💖
抹茶味で美味しかった☺️
.
.
-♡-♡-♡-♡-♡-♡-♡-♡-♡-♡-♡-♡-
.
.
#cafe #sweets #japan #カフェ #スイーツ #東京カフェ #카페 #스윗츠 #핑크 #일본 #harajuku #japan #東京 #原宿 #インスタ探検隊 #フォトジェニック #hungryintokyo #uwasalabo #期間限定 #広尾カフェ #広尾 #広尾グルメ #恵比寿カフェ #恵比寿 #クリスマス限定 #クリスマスツリー #meltinthemouth #meltinginthemouth #mitm #メルティングインザマウス #そのちゃんカフェ巡り 🧁👌👌 ","cafe, sweets, japan, , , , 카페, 스윗츠, 핑크, 일본, harajuku, japan, , , , , hungryintokyo, uwasalabo, , , , , , , , , meltinthemouth, meltinginthemouth, mitm, , "
